id;codename;codenumber;temperature;limit_low_temp;limit_high_temp;setpoint;power;mode;power_status;status;rssi;esp_millis;created_at
12635;NJYF1;1;31.50;32.00;35.00;33.50;99;manual;safe;online;-69;2044684;2026-07-23 09:14:59+00
12636;NJYF1;1;31.40;32.00;35.00;33.50;99;manual;safe;online;-70;2164793;2026-07-23 09:16:59+00
12637;NJYF1;1;31.30;32.00;35.00;33.50;99;manual;safe;online;-66;2284942;2026-07-23 09:18:59+00
12638;NJYF1;1;31.20;32.00;35.00;33.50;99;manual;safe;online;-67;2405067;2026-07-23 09:20:59+00
12639;NJYF1;1;31.00;32.00;35.00;33.50;99;manual;safe;online;-70;2525152;2026-07-23 09:22:59+00
12640;NJYF1;1;31.00;32.00;35.00;33.50;99;manual;safe;online;-68;2645188;2026-07-23 09:24:59+00
12641;NJYF1;1;31.00;32.00;35.00;33.50;99;manual;safe;online;-69;2765293;2026-07-23 09:26:59+00
12642;NJYF1;1;30.90;32.00;35.00;33.50;99;manual;safe;online;-70;2885425;2026-07-23 09:28:59+00
12643;NJYF1;1;30.80;32.00;35.00;33.50;99;manual;safe;online;-69;3005545;2026-07-23 09:31:00+00
12644;NJYF1;1;30.70;32.00;35.00;33.50;99;manual;safe;online;-69;3125673;2026-07-23 09:33:00+00
12645;NJYF1;1;30.60;32.00;35.00;33.50;99;manual;safe;online;-74;3245773;2026-07-23 09:35:00+00
12646;NJYF1;1;30.50;32.00;35.00;33.50;99;manual;safe;online;-69;3365924;2026-07-23 09:37:00+00
12647;NJYF1;1;30.40;32.00;35.00;33.50;99;manual;safe;online;-69;3485971;2026-07-23 09:39:00+00
12648;NJYF1;1;30.30;32.00;35.00;33.50;99;manual;safe;online;-68;3606012;2026-07-23 09:41:00+00
12649;NJYF1;1;30.30;32.00;35.00;33.50;99;manual;safe;online;-69;3726161;2026-07-23 09:43:00+00
12650;NJYF1;1;30.20;32.00;35.00;33.50;99;manual;safe;online;-65;3846203;2026-07-23 09:45:00+00
12651;NJYF1;1;30.00;32.00;35.00;33.50;99;manual;safe;online;-67;3966327;2026-07-23 09:47:00+00
12652;NJYF1;1;29.90;32.00;35.00;33.50;99;manual;safe;online;-68;4086444;2026-07-23 09:49:00+00
12653;NJYF1;1;29.90;32.00;35.00;33.50;99;manual;safe;online;-66;4206569;2026-07-23 09:51:01+00
12654;NJYF1;1;29.80;32.00;35.00;33.50;99;manual;safe;online;-68;4326672;2026-07-23 09:53:01+00
12655;NJYF1;1;29.70;32.00;35.00;33.50;99;manual;safe;online;-66;4446687;2026-07-23 09:55:01+00
12656;NJYF1;1;29.60;32.00;35.00;33.50;99;manual;safe;online;-67;4566778;2026-07-23 09:57:01+00
12657;NJYF1;1;29.60;32.00;35.00;33.50;99;manual;safe;online;-68;4686854;2026-07-23 09:59:01+00
12658;NJYF1;1;29.60;32.00;35.00;33.50;99;manual;safe;online;-66;4806879;2026-07-23 10:01:01+00
12659;NJYF1;1;29.50;32.00;35.00;33.50;99;manual;safe;online;-69;4927018;2026-07-23 10:03:01+00
12660;NJYF1;1;29.50;32.00;35.00;33.50;99;manual;safe;online;-68;5047196;2026-07-23 10:05:01+00
12661;NJYF1;1;29.40;32.00;35.00;33.50;99;manual;safe;online;-67;5167319;2026-07-23 10:07:01+00
12662;NJYF1;1;29.40;32.00;35.00;33.50;99;manual;safe;online;-67;5287416;2026-07-23 10:09:01+00
12663;NJYF1;1;29.30;32.00;35.00;33.50;99;manual;safe;online;-67;5407492;2026-07-23 10:11:02+00
12664;NJYF1;1;29.30;32.00;35.00;33.50;99;manual;safe;online;-72;5527605;2026-07-23 10:13:02+00
12665;NJYF1;1;29.20;32.00;35.00;33.50;99;manual;safe;online;-66;5647685;2026-07-23 10:15:02+00
12666;NJYF1;1;29.20;32.00;35.00;33.50;99;manual;safe;online;-70;5767782;2026-07-23 10:17:02+00
12667;NJYF1;1;29.20;32.00;35.00;33.50;99;manual;safe;online;-68;5888255;2026-07-23 10:19:02+00
12668;NJYF1;1;29.10;32.00;35.00;33.50;99;manual;safe;online;-63;6008386;2026-07-23 10:21:02+00
12669;NJYF1;1;29.10;32.00;35.00;33.50;99;manual;safe;online;-64;6128502;2026-07-23 10:23:03+00
12670;NJYF1;1;29.10;32.00;35.00;33.50;99;manual;safe;online;-67;6249412;2026-07-23 10:25:03+00
12671;NJYF1;1;29.10;32.00;35.00;33.50;99;manual;safe;online;-68;6370313;2026-07-23 10:27:04+00
12672;NJYF1;1;29.00;32.00;35.00;33.50;99;manual;safe;online;-66;6491267;2026-07-23 10:29:05+00
12673;NJYF1;1;28.90;32.00;35.00;33.50;99;manual;safe;online;-66;6612214;2026-07-23 10:31:06+00
12674;NJYF1;1;28.90;32.00;35.00;33.50;99;manual;safe;online;-66;6733187;2026-07-23 10:33:07+00
12675;NJYF1;1;28.80;32.00;35.00;33.50;99;manual;safe;online;-67;6854093;2026-07-23 10:35:08+00
12676;NJYF1;1;28.80;32.00;35.00;33.50;99;manual;safe;online;-67;6975078;2026-07-23 10:37:09+00
12677;NJYF1;1;28.70;32.00;35.00;33.50;99;manual;safe;online;-66;7096034;2026-07-23 10:39:10+00
12678;NJYF1;1;28.70;32.00;35.00;33.50;99;manual;safe;online;-67;7216988;2026-07-23 10:41:11+00
12679;NJYF1;1;28.60;32.00;35.00;33.50;99;manual;safe;online;-66;7337038;2026-07-23 10:43:11+00
12680;NJYF1;1;28.50;32.00;35.00;33.50;99;manual;safe;online;-65;7457044;2026-07-23 10:45:11+00
12681;NJYF1;1;28.50;32.00;35.00;33.50;99;manual;safe;online;-67;7577978;2026-07-23 10:47:12+00
12682;NJYF1;1;28.50;32.00;35.00;33.50;99;manual;safe;online;-64;7698946;2026-07-23 10:49:13+00
12683;NJYF1;1;28.50;32.00;35.00;33.50;99;manual;safe;online;-65;7818961;2026-07-23 10:51:13+00
12684;NJYF1;1;28.50;32.00;35.00;33.50;99;manual;safe;online;-66;7938982;2026-07-23 10:53:13+00
12685;NJYF1;1;28.40;32.00;35.00;33.50;99;manual;safe;online;-65;8059983;2026-07-23 10:55:14+00
12686;NJYF1;1;28.30;32.00;35.00;33.50;99;manual;safe;online;-64;8180059;2026-07-23 10:57:14+00
12687;NJYF1;1;28.20;32.00;35.00;33.50;99;manual;safe;online;-67;8300131;2026-07-23 10:59:14+00
12688;NJYF1;1;28.30;32.00;35.00;33.50;99;manual;safe;online;-66;8421108;2026-07-23 11:01:15+00
12689;NJYF1;1;28.20;32.00;35.00;33.50;99;manual;safe;online;-67;8541127;2026-07-23 11:03:15+00
12690;NJYF1;1;28.20;32.00;35.00;33.50;99;manual;safe;online;-66;8661194;2026-07-23 11:05:15+00
12691;NJYF1;1;28.10;32.00;35.00;33.50;99;manual;safe;online;-66;8781288;2026-07-23 11:07:15+00
12692;NJYF1;1;28.10;32.00;35.00;33.50;99;manual;safe;online;-65;8901329;2026-07-23 11:09:15+00
12693;NJYF1;1;28.00;32.00;35.00;33.50;99;manual;safe;online;-68;9021473;2026-07-23 11:11:15+00
12694;NJYF1;1;28.10;32.00;35.00;33.50;99;manual;safe;online;-68;9141500;2026-07-23 11:13:16+00
12695;NJYF1;1;28.10;32.00;35.00;33.50;99;manual;safe;online;-67;9261559;2026-07-23 11:15:16+00
12696;NJYF1;1;28.00;32.00;35.00;33.50;99;manual;safe;online;-67;9381646;2026-07-23 11:17:16+00
12697;NJYF1;1;27.90;32.00;35.00;33.50;99;manual;safe;online;-64;9501764;2026-07-23 11:19:16+00
12698;NJYF1;1;27.90;32.00;35.00;33.50;99;manual;safe;online;-66;9621826;2026-07-23 11:21:16+00
12699;NJYF1;1;28.00;32.00;35.00;33.50;99;manual;safe;online;-67;9741897;2026-07-23 11:23:16+00
12700;NJYF1;1;28.00;32.00;35.00;33.50;99;manual;safe;online;-69;9861929;2026-07-23 11:25:16+00
12701;NJYF1;1;27.90;32.00;35.00;33.50;99;manual;safe;online;-66;9981933;2026-07-23 11:27:16+00
12702;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-68;10101954;2026-07-23 11:29:16+00
12703;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-67;10222018;2026-07-23 11:31:16+00
12704;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-69;10342058;2026-07-23 11:33:16+00
12705;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-67;10462114;2026-07-23 11:35:16+00
12706;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-56;10582210;2026-07-23 11:37:16+00
12707;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-67;10702284;2026-07-23 11:39:16+00
12708;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-67;10822343;2026-07-23 11:41:16+00
12709;NJYF1;1;27.80;32.00;35.00;33.50;99;manual;safe;online;-66;10942376;2026-07-23 11:43:16+00
12710;NJYF1;1;27.70;32.00;35.00;33.50;99;manual;safe;online;-67;11062384;2026-07-23 11:45:16+00
12711;NJYF1;1;27.70;32.00;35.00;33.50;99;manual;safe;online;-67;11183373;2026-07-23 11:47:17+00
12712;NJYF1;1;27.70;32.00;35.00;33.50;99;manual;safe;online;-68;11304360;2026-07-23 11:49:18+00
12713;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-67;11424386;2026-07-23 11:51:18+00
12714;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-67;11544388;2026-07-23 11:53:18+00
12715;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-68;11664408;2026-07-23 11:55:18+00
12716;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-67;11785359;2026-07-23 11:57:19+00
12717;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-68;11905456;2026-07-23 11:59:19+00
12718;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-67;12026458;2026-07-23 12:01:20+00
12719;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-67;12146472;2026-07-23 12:03:20+00
12720;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-66;12266564;2026-07-23 12:05:21+00
12721;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-67;12386587;2026-07-23 12:07:21+00
12722;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;12506667;2026-07-23 12:09:20+00
12723;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-69;12626714;2026-07-23 12:11:20+00
12724;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-67;12747701;2026-07-23 12:13:21+00
12725;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;12868680;2026-07-23 12:15:22+00
12726;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-67;12988831;2026-07-23 12:17:23+00
12727;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;13108851;2026-07-23 12:19:23+00
12728;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-66;13228893;2026-07-23 12:21:23+00
12729;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;13349004;2026-07-23 12:23:23+00
12730;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-66;13469977;2026-07-23 12:25:24+00
12731;NJYF1;1;27.60;32.00;35.00;33.50;99;manual;safe;online;-66;13590927;2026-07-23 12:27:25+00
12732;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;13711877;2026-07-23 12:29:26+00
12733;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;13831920;2026-07-23 12:31:26+00
12734;NJYF1;1;27.50;32.00;35.00;33.50;99;manual;safe;online;-66;13952903;2026-07-23 12:33:27+00
12735;NJYF1;1;27.40;32.00;35.00;33.50;99;manual;safe;online;-66;14073821;2026-07-23 12:35:27+00
12736;NJYF1;1;27.40;32.00;35.00;33.50;99;manual;safe;online;-66;14194755;2026-07-23 12:37:28+00
12737;NJYF1;1;27.40;32.00;35.00;33.50;99;manual;safe;online;-67;14315729;2026-07-23 12:39:29+00
12738;NJYF1;1;27.30;32.00;35.00;33.50;99;manual;safe;online;-66;14436699;2026-07-23 12:41:30+00
12739;NJYF1;1;27.20;32.00;35.00;33.50;99;manual;safe;online;-66;14557657;2026-07-23 12:43:31+00
12740;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;14678598;2026-07-23 12:45:32+00
12741;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;14798633;2026-07-23 12:47:32+00
12742;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;14919617;2026-07-23 12:49:33+00
12743;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-66;15040599;2026-07-23 12:51:34+00
12744;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;15161588;2026-07-23 12:53:35+00
12745;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;15281626;2026-07-23 12:55:35+00
12746;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-66;15402595;2026-07-23 12:57:36+00
12747;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;15522710;2026-07-23 12:59:36+00
12748;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-67;15642825;2026-07-23 13:01:36+00
12749;NJYF1;1;27.10;32.00;35.00;33.50;99;manual;safe;online;-66;15762915;2026-07-23 13:03:37+00
12750;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-67;15882949;2026-07-23 13:05:37+00
12751;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-67;16002955;2026-07-23 13:07:37+00
12752;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-66;16122976;2026-07-23 13:09:37+00
12753;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-65;16243071;2026-07-23 13:11:37+00
12754;NJYF1;1;27.00;32.00;35.00;33.50;99;manual;safe;online;-66;16364060;2026-07-23 13:13:38+00
12755;NJYF1;1;26.90;32.00;35.00;33.50;99;manual;safe;online;-64;16484139;2026-07-23 13:15:38+00
12756;NJYF1;1;26.90;32.00;35.00;33.50;99;manual;safe;online;-65;16604164;2026-07-23 13:17:38+00
12757;NJYF1;1;26.80;32.00;35.00;33.50;99;manual;safe;online;-65;16725170;2026-07-23 13:19:39+00
12758;NJYF1;1;26.70;32.00;35.00;33.50;99;manual;safe;online;-65;16845237;2026-07-23 13:21:39+00
12759;NJYF1;1;26.70;32.00;35.00;33.50;99;manual;safe;online;-66;16965255;2026-07-23 13:23:39+00
12760;NJYF1;1;26.70;32.00;35.00;33.50;99;manual;safe;online;-65;17085273;2026-07-23 13:25:39+00
12761;NJYF1;1;26.70;32.00;35.00;33.50;99;manual;safe;online;-67;17206220;2026-07-23 13:27:40+00
12762;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-66;17326222;2026-07-23 13:29:40+00
12763;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-67;17447218;2026-07-23 13:31:41+00
12764;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-70;17568201;2026-07-23 13:33:42+00
12765;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-66;17688287;2026-07-23 13:35:42+00
12766;NJYF1;1;26.70;32.00;35.00;33.50;99;manual;safe;online;-68;17808299;2026-07-23 13:37:42+00
12767;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-66;17928354;2026-07-23 13:39:42+00
12768;NJYF1;1;26.70;32.00;35.00;33.50;99;manual;safe;online;-66;18048382;2026-07-23 13:41:42+00
12769;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-67;18168418;2026-07-23 13:43:42+00
12770;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-66;18288431;2026-07-23 13:45:42+00
12771;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-65;18408521;2026-07-23 13:47:42+00
12772;NJYF1;1;26.50;32.00;35.00;33.50;99;manual;safe;online;-66;18528636;2026-07-23 13:49:42+00
12773;NJYF1;1;26.60;32.00;35.00;33.50;99;manual;safe;online;-66;18648669;2026-07-23 13:51:42+00
12774;NJYF1;1;26.50;32.00;35.00;33.50;99;manual;safe;online;-66;18769554;2026-07-23 13:53:43+00
12775;NJYF1;1;26.50;32.00;35.00;33.50;99;manual;safe;online;-66;18890421;2026-07-23 13:55:44+00
12776;NJYF1;1;26.40;32.00;35.00;33.50;99;manual;safe;online;-65;19011267;2026-07-23 13:57:45+00
12777;NJYF1;1;26.40;32.00;35.00;33.50;99;manual;safe;online;-65;19132088;2026-07-23 13:59:46+00
12778;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;19252941;2026-07-23 14:01:47+00
12779;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;19373813;2026-07-23 14:03:47+00
12780;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-66;19494673;2026-07-23 14:05:48+00
12781;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-66;19615489;2026-07-23 14:07:49+00
12782;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-64;19736329;2026-07-23 14:09:50+00
12783;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;19857207;2026-07-23 14:11:51+00
12784;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;19978075;2026-07-23 14:13:52+00
12785;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;20098908;2026-07-23 14:15:53+00
12786;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;20219786;2026-07-23 14:17:53+00
12787;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-66;20340718;2026-07-23 14:19:54+00
12788;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;20461647;2026-07-23 14:21:55+00
12789;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;20582542;2026-07-23 14:23:56+00
12790;NJYF1;1;26.40;32.00;35.00;33.50;99;manual;safe;online;-66;20703424;2026-07-23 14:25:57+00
12791;NJYF1;1;26.40;32.00;35.00;33.50;99;manual;safe;online;-65;20824313;2026-07-23 14:27:58+00
12792;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;20945220;2026-07-23 14:29:59+00
12793;NJYF1;1;26.40;32.00;35.00;33.50;99;manual;safe;online;-66;21066136;2026-07-23 14:32:00+00
12794;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-66;21187025;2026-07-23 14:34:01+00
12795;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-67;21307945;2026-07-23 14:36:02+00
12796;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-64;21428849;2026-07-23 14:38:03+00
12797;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-66;21549699;2026-07-23 14:40:03+00
12798;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-64;21670615;2026-07-23 14:42:04+00
12799;NJYF1;1;26.30;32.00;35.00;33.50;99;manual;safe;online;-65;21791530;2026-07-23 14:44:05+00
12800;NJYF1;1;26.20;32.00;35.00;33.50;99;manual;safe;online;-65;21911619;2026-07-23 14:46:05+00
12801;NJYF1;1;26.20;32.00;35.00;33.50;99;manual;safe;online;-65;22031735;2026-07-23 14:48:05+00
12802;NJYF1;1;26.20;32.00;35.00;33.50;99;manual;safe;online;-64;22151874;2026-07-23 14:50:06+00
12803;NJYF1;1;26.20;32.00;35.00;33.50;99;manual;safe;online;-66;22271978;2026-07-23 14:52:06+00
12804;NJYF1;1;26.20;32.00;35.00;33.50;99;manual;safe;online;-65;22392063;2026-07-23 14:54:06+00
12805;NJYF1;1;26.20;32.00;35.00;33.50;99;manual;safe;online;-66;22512164;2026-07-23 14:56:06+00
12806;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-65;22632301;2026-07-23 14:58:06+00
12807;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-64;22752387;2026-07-23 15:00:06+00
12808;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-64;22872488;2026-07-23 15:02:06+00
12809;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-65;22992626;2026-07-23 15:04:06+00
12810;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;23112781;2026-07-23 15:06:06+00
12811;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;23232893;2026-07-23 15:08:07+00
12812;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;23352943;2026-07-23 15:10:07+00
12813;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-65;23473064;2026-07-23 15:12:07+00
12814;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-64;23593187;2026-07-23 15:14:07+00
12815;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;23713244;2026-07-23 15:16:07+00
12816;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;23833284;2026-07-23 15:18:07+00
12817;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-64;23953318;2026-07-23 15:20:07+00
12818;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;24074291;2026-07-23 15:22:08+00
12819;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-65;24194309;2026-07-23 15:24:08+00
12820;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-64;24314321;2026-07-23 15:26:08+00
12821;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;24435307;2026-07-23 15:28:09+00
12822;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;24556294;2026-07-23 15:30:10+00
12823;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;24677278;2026-07-23 15:32:11+00
12824;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-64;24797291;2026-07-23 15:34:11+00
12825;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;24918297;2026-07-23 15:36:12+00
12826;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-66;25039254;2026-07-23 15:38:13+00
12827;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;25159301;2026-07-23 15:40:13+00
12828;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-67;25280288;2026-07-23 15:42:14+00
12829;NJYF1;1;26.10;32.00;35.00;33.50;99;manual;safe;online;-66;25400435;2026-07-23 15:44:14+00
12830;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;25520557;2026-07-23 15:46:14+00
12831;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;25640685;2026-07-23 15:48:14+00
12832;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-66;25760819;2026-07-23 15:50:14+00
12833;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;25880934;2026-07-23 15:52:14+00
12834;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;26001030;2026-07-23 15:54:14+00
12835;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;26121160;2026-07-23 15:56:15+00
12836;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-67;26241321;2026-07-23 15:58:15+00
12837;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;26361476;2026-07-23 16:00:15+00
12838;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;26481616;2026-07-23 16:02:15+00
12839;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-65;26601730;2026-07-23 16:04:15+00
12840;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-65;26721901;2026-07-23 16:06:15+00
12841;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-65;26842050;2026-07-23 16:08:15+00
12842;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-65;26962184;2026-07-23 16:10:16+00
12843;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-65;27082346;2026-07-23 16:12:16+00
12844;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-65;27202509;2026-07-23 16:14:16+00
12845;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-66;27322611;2026-07-23 16:16:16+00
12846;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-65;27442750;2026-07-23 16:18:16+00
12847;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-64;27562912;2026-07-23 16:20:16+00
12848;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-68;27683021;2026-07-23 16:22:16+00
12849;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-64;27803079;2026-07-23 16:24:16+00
12850;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-64;27923128;2026-07-23 16:26:16+00
12851;NJYF1;1;26.00;32.00;35.00;33.50;99;manual;safe;online;-65;28043192;2026-07-23 16:28:17+00
12852;NJYF1;1;25.90;32.00;35.00;33.50;99;manual;safe;online;-66;28163314;2026-07-23 16:30:17+00
12853;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-65;28283337;2026-07-23 16:32:17+00
12854;NJYF1;1;25.80;32.00;35.00;33.50;99;manual;safe;online;-65;28403411;2026-07-23 16:34:17+00
12855;NJYF1;1;25.70;32.00;35.00;33.50;99;manual;safe;online;-65;28523440;2026-07-23 16:36:17+00
12856;NJYF1;1;25.70;32.00;35.00;33.50;99;manual;safe;online;-65;28643487;2026-07-23 16:38:17+00
12857;NJYF1;1;25.60;32.00;35.00;33.50;99;manual;safe;online;-65;28763532;2026-07-23 16:40:17+00
12858;NJYF1;1;25.60;32.00;35.00;33.50;99;manual;safe;online;-65;28883600;2026-07-23 16:42:17+00
12859;NJYF1;1;25.60;32.00;35.00;33.50;99;manual;safe;online;-65;29003675;2026-07-23 16:44:17+00
12860;NJYF1;1;25.50;32.00;35.00;33.50;99;manual;safe;online;-65;29123778;2026-07-23 16:46:17+00
12861;NJYF1;1;25.50;32.00;35.00;33.50;99;manual;safe;online;-65;29243842;2026-07-23 16:48:17+00
12862;NJYF1;1;25.50;32.00;35.00;33.50;99;manual;safe;online;-65;29363951;2026-07-23 16:50:17+00
12863;NJYF1;1;25.50;32.00;35.00;33.50;99;manual;safe;online;-66;29483982;2026-07-23 16:52:17+00
12864;NJYF1;1;25.60;32.00;35.00;33.50;99;manual;safe;online;-66;29604050;2026-07-23 16:54:17+00
12865;NJYF1;1;25.60;32.00;35.00;33.50;99;manual;safe;online;-65;29724102;2026-07-23 16:56:17+00
12866;NJYF1;1;25.60;32.00;35.00;33.50;99;manual;safe;online;-66;29844164;2026-07-23 16:58:18+00
