id;codename;codenumber;temperature;limit_low_temp;limit_high_temp;setpoint;power;mode;power_status;status;rssi;esp_millis;created_at
18446;NJYF1;1;33.10;32.00;35.00;33.50;99;server;error;online;-69;87696337;2026-07-31 09:10:02+00
18447;NJYF1;1;33.00;32.00;35.00;33.50;99;server;error;online;-68;87816513;2026-07-31 09:12:02+00
18448;NJYF1;1;33.00;32.00;35.00;33.50;99;server;error;online;-68;87936665;2026-07-31 09:14:02+00
18449;NJYF1;1;33.00;32.00;35.00;33.50;99;server;error;online;-69;88056855;2026-07-31 09:16:02+00
18450;NJYF1;1;33.00;32.00;35.00;33.50;99;server;error;online;-70;88177042;2026-07-31 09:18:03+00
18451;NJYF1;1;32.90;32.00;35.00;33.50;99;server;error;online;-69;88297177;2026-07-31 09:20:03+00
18452;NJYF1;1;32.70;32.00;35.00;33.50;99;server;error;online;-69;88417354;2026-07-31 09:22:03+00
18453;NJYF1;1;32.70;32.00;35.00;33.50;99;server;error;online;-70;88537574;2026-07-31 09:24:03+00
18454;NJYF1;1;32.70;32.00;35.00;33.50;99;server;error;online;-69;88657724;2026-07-31 09:26:03+00
18455;NJYF1;1;32.60;32.00;35.00;33.50;99;server;error;online;-70;88777915;2026-07-31 09:28:03+00
18456;NJYF1;1;32.50;32.00;35.00;33.50;99;server;error;online;-68;88898132;2026-07-31 09:30:04+00
18457;NJYF1;1;32.50;32.00;35.00;33.50;99;server;error;online;-70;89018286;2026-07-31 09:32:04+00
18458;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-69;89138505;2026-07-31 09:34:04+00
18459;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-69;89258529;2026-07-31 09:36:04+00
18460;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-68;89378608;2026-07-31 09:38:04+00
18461;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-68;89498716;2026-07-31 09:40:04+00
18462;NJYF1;1;32.30;32.00;35.00;33.50;99;server;error;online;-67;89618802;2026-07-31 09:42:04+00
18463;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-68;89738899;2026-07-31 09:44:04+00
18464;NJYF1;1;32.30;32.00;35.00;33.50;99;server;error;online;-69;89859015;2026-07-31 09:46:05+00
18465;NJYF1;1;32.30;32.00;35.00;33.50;99;server;error;online;-71;89979075;2026-07-31 09:48:05+00
18466;NJYF1;1;32.30;32.00;35.00;33.50;99;server;error;online;-69;90099176;2026-07-31 09:50:05+00
18467;NJYF1;1;32.30;32.00;35.00;33.50;99;server;error;online;-68;90219291;2026-07-31 09:52:05+00
18468;NJYF1;1;32.20;32.00;35.00;33.50;99;server;error;online;-67;90339352;2026-07-31 09:54:05+00
18469;NJYF1;1;32.20;32.00;35.00;33.50;99;server;error;online;-68;90459430;2026-07-31 09:56:05+00
18470;NJYF1;1;32.20;32.00;35.00;33.50;99;server;error;online;-68;90579553;2026-07-31 09:58:05+00
18471;NJYF1;1;32.10;32.00;35.00;33.50;99;server;error;online;-68;90699594;2026-07-31 10:00:05+00
18472;NJYF1;1;32.00;32.00;35.00;33.50;99;server;error;online;-67;90819756;2026-07-31 10:02:05+00
18473;NJYF1;1;31.90;32.00;35.00;33.50;99;server;error;online;-69;90939900;2026-07-31 10:04:05+00
18474;NJYF1;1;31.90;32.00;35.00;33.50;99;server;error;online;-69;91060007;2026-07-31 10:06:06+00
18475;NJYF1;1;31.80;32.00;35.00;33.50;99;server;error;online;-68;91180062;2026-07-31 10:08:06+00
18476;NJYF1;1;31.70;32.00;35.00;33.50;99;server;error;online;-70;91300231;2026-07-31 10:10:06+00
18477;NJYF1;1;31.80;32.00;35.00;33.50;99;server;error;online;-68;91420348;2026-07-31 10:12:06+00
18478;NJYF1;1;31.80;32.00;35.00;33.50;99;server;error;online;-67;91540441;2026-07-31 10:14:06+00
18479;NJYF1;1;31.80;32.00;35.00;33.50;99;server;error;online;-68;91660481;2026-07-31 10:16:06+00
18480;NJYF1;1;31.70;32.00;35.00;33.50;99;server;error;online;-67;91780489;2026-07-31 10:18:06+00
18481;NJYF1;1;31.70;32.00;35.00;33.50;99;server;error;online;-68;91900496;2026-07-31 10:20:06+00
18482;NJYF1;1;31.70;32.00;35.00;33.50;99;server;error;online;-69;92021474;2026-07-31 10:22:07+00
18483;NJYF1;1;31.60;32.00;35.00;33.50;99;server;error;online;-69;92141486;2026-07-31 10:24:07+00
18484;NJYF1;1;31.60;32.00;35.00;33.50;99;server;error;online;-69;92262478;2026-07-31 10:26:08+00
18485;NJYF1;1;31.60;32.00;35.00;33.50;99;server;error;online;-69;92382498;2026-07-31 10:28:08+00
18486;NJYF1;1;31.40;32.00;35.00;33.50;99;server;error;online;-70;92503486;2026-07-31 10:30:09+00
18487;NJYF1;1;31.40;32.00;35.00;33.50;99;server;error;online;-69;92623535;2026-07-31 10:32:09+00
18488;NJYF1;1;31.30;32.00;35.00;33.50;99;server;error;online;-69;92744497;2026-07-31 10:34:10+00
18489;NJYF1;1;31.30;32.00;35.00;33.50;99;server;error;online;-71;92864532;2026-07-31 10:36:10+00
18490;NJYF1;1;31.20;32.00;35.00;33.50;99;server;error;online;-68;92984568;2026-07-31 10:38:10+00
18491;NJYF1;1;31.20;32.00;35.00;33.50;99;server;error;online;-70;93104597;2026-07-31 10:40:10+00
18492;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-69;93225531;2026-07-31 10:42:11+00
18493;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-66;93345580;2026-07-31 10:44:11+00
18494;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-68;93466565;2026-07-31 10:46:12+00
18495;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-69;93586626;2026-07-31 10:48:12+00
18496;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-69;93706647;2026-07-31 10:50:12+00
18497;NJYF1;1;30.90;32.00;35.00;33.50;99;server;error;online;-68;93826692;2026-07-31 10:52:12+00
18498;NJYF1;1;30.80;32.00;35.00;33.50;99;server;error;online;-69;93947693;2026-07-31 10:54:13+00
18499;NJYF1;1;30.70;32.00;35.00;33.50;99;server;error;online;-67;94067746;2026-07-31 10:56:13+00
18500;NJYF1;1;30.70;32.00;35.00;33.50;99;server;error;online;-68;94187884;2026-07-31 10:58:13+00
18501;NJYF1;1;30.60;32.00;35.00;33.50;99;server;error;online;-68;94308052;2026-07-31 11:00:14+00
18502;NJYF1;1;30.60;32.00;35.00;33.50;99;server;error;online;-69;94428151;2026-07-31 11:02:14+00
18503;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-73;94548343;2026-07-31 11:04:14+00
18504;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-64;94668406;2026-07-31 11:06:14+00
18505;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-68;94788650;2026-07-31 11:08:14+00
18506;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-69;94908856;2026-07-31 11:10:14+00
18507;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-68;95028999;2026-07-31 11:12:15+00
18508;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-70;95149145;2026-07-31 11:14:15+00
18509;NJYF1;1;30.30;32.00;35.00;33.50;99;server;error;online;-70;95269268;2026-07-31 11:16:15+00
18510;NJYF1;1;30.30;32.00;35.00;33.50;99;server;error;online;-69;95389400;2026-07-31 11:18:15+00
18511;NJYF1;1;30.20;32.00;35.00;33.50;99;server;error;online;-69;95509580;2026-07-31 11:20:15+00
18512;NJYF1;1;30.10;32.00;35.00;33.50;99;server;error;online;-70;95629798;2026-07-31 11:22:15+00
18513;NJYF1;1;30.00;32.00;35.00;33.50;99;server;error;online;-70;95749879;2026-07-31 11:24:15+00
18514;NJYF1;1;30.00;32.00;35.00;33.50;99;server;error;online;-70;95869903;2026-07-31 11:26:15+00
18515;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-69;95989915;2026-07-31 11:28:15+00
18516;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-70;96110022;2026-07-31 11:30:16+00
18517;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-68;96230130;2026-07-31 11:32:16+00
18518;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-69;96350172;2026-07-31 11:34:16+00
18519;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-69;96470265;2026-07-31 11:36:16+00
18520;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-69;96590350;2026-07-31 11:38:16+00
18521;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-70;96711290;2026-07-31 11:40:17+00
18522;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-69;96831437;2026-07-31 11:42:17+00
18523;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-69;96951531;2026-07-31 11:44:17+00
18524;NJYF1;1;29.80;32.00;35.00;33.50;99;server;error;online;-69;97071603;2026-07-31 11:46:17+00
18525;NJYF1;1;29.80;32.00;35.00;33.50;99;server;error;online;-70;97191663;2026-07-31 11:48:17+00
18526;NJYF1;1;29.80;32.00;35.00;33.50;99;server;error;online;-69;97311754;2026-07-31 11:50:17+00
18527;NJYF1;1;29.80;32.00;35.00;33.50;99;server;error;online;-68;97431767;2026-07-31 11:52:17+00
18528;NJYF1;1;29.80;32.00;35.00;33.50;99;server;error;online;-70;97551831;2026-07-31 11:54:17+00
18529;NJYF1;1;29.70;32.00;35.00;33.50;99;server;error;online;-69;97671952;2026-07-31 11:56:17+00
18530;NJYF1;1;29.70;32.00;35.00;33.50;99;server;error;online;-70;97792008;2026-07-31 11:58:18+00
18531;NJYF1;1;29.70;32.00;35.00;33.50;99;server;error;online;-70;97912036;2026-07-31 12:00:18+00
18532;NJYF1;1;29.70;32.00;35.00;33.50;99;server;error;online;-70;98032092;2026-07-31 12:02:18+00
18533;NJYF1;1;29.60;32.00;35.00;33.50;99;server;error;online;-71;98153086;2026-07-31 12:04:19+00
18534;NJYF1;1;29.50;32.00;35.00;33.50;99;server;error;online;-70;98274025;2026-07-31 12:06:20+00
18535;NJYF1;1;29.50;32.00;35.00;33.50;99;server;error;online;-69;98394991;2026-07-31 12:08:21+00
18536;NJYF1;1;29.50;32.00;35.00;33.50;99;server;error;online;-70;98515953;2026-07-31 12:10:21+00
18537;NJYF1;1;29.50;32.00;35.00;33.50;99;server;error;online;-70;98636858;2026-07-31 12:12:22+00
18538;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-70;98757847;2026-07-31 12:14:23+00
18539;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-70;98878735;2026-07-31 12:16:24+00
18540;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-70;98999649;2026-07-31 12:18:25+00
18541;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-70;99120624;2026-07-31 12:20:26+00
18542;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-70;99240637;2026-07-31 12:22:26+00
18543;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-69;99361550;2026-07-31 12:24:27+00
18544;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-70;99482510;2026-07-31 12:26:28+00
18545;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-69;99603419;2026-07-31 12:28:29+00
18546;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-69;99724430;2026-07-31 12:30:30+00
18547;NJYF1;1;29.10;32.00;35.00;33.50;99;server;error;online;-70;99845394;2026-07-31 12:32:31+00
18548;NJYF1;1;29.10;32.00;35.00;33.50;99;server;error;online;-70;99966300;2026-07-31 12:34:32+00
18549;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-71;100087226;2026-07-31 12:36:33+00
18550;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-70;100208085;2026-07-31 12:38:34+00
18551;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-72;100329020;2026-07-31 12:40:35+00
18552;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-71;100449940;2026-07-31 12:42:35+00
18553;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-70;100570903;2026-07-31 12:44:36+00
18554;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-70;100691852;2026-07-31 12:46:37+00
18555;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-70;100812755;2026-07-31 12:48:38+00
18556;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-70;100933672;2026-07-31 12:50:39+00
18557;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-71;101054649;2026-07-31 12:52:40+00
18558;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-69;101175552;2026-07-31 12:54:41+00
18559;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-70;101296457;2026-07-31 12:56:42+00
18560;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-70;101417420;2026-07-31 12:58:43+00
18561;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-70;101538317;2026-07-31 13:00:43+00
18562;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-71;101659248;2026-07-31 13:02:44+00
18563;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-70;101779250;2026-07-31 13:04:44+00
18564;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-69;101900222;2026-07-31 13:06:45+00
18565;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-71;102021153;2026-07-31 13:08:46+00
18566;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-70;102142098;2026-07-31 13:10:47+00
18567;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-70;102263043;2026-07-31 13:12:48+00
18568;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-71;102383983;2026-07-31 13:14:49+00
18569;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-71;102504903;2026-07-31 13:16:50+00
18570;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-70;102624980;2026-07-31 13:18:50+00
18571;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-70;102745227;2026-07-31 13:20:50+00
18572;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-70;102865335;2026-07-31 13:22:50+00
18573;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-70;102985593;2026-07-31 13:24:51+00
18574;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-70;103105817;2026-07-31 13:26:51+00
18575;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-70;103225968;2026-07-31 13:28:51+00
18576;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-70;103346172;2026-07-31 13:30:51+00
18577;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-69;103466439;2026-07-31 13:32:52+00
18578;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-69;103586592;2026-07-31 13:34:52+00
18579;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-70;103706781;2026-07-31 13:36:52+00
18580;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;103826924;2026-07-31 13:38:52+00
18581;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-71;103947107;2026-07-31 13:40:52+00
18582;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;104067329;2026-07-31 13:42:52+00
18583;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;104187464;2026-07-31 13:44:53+00
18584;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-70;104307626;2026-07-31 13:46:53+00
18585;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-70;104427808;2026-07-31 13:48:53+00
18586;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;104547953;2026-07-31 13:50:53+00
18587;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;104668141;2026-07-31 13:52:53+00
18588;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-69;104788390;2026-07-31 13:54:53+00
18589;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;104908596;2026-07-31 13:56:54+00
18590;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-72;105028799;2026-07-31 13:58:54+00
18591;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-70;105148950;2026-07-31 14:00:54+00
18592;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;105269272;2026-07-31 14:02:54+00
18593;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-69;105389385;2026-07-31 14:04:54+00
18594;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;105509634;2026-07-31 14:06:55+00
18595;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;105629864;2026-07-31 14:08:55+00
18596;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;105750046;2026-07-31 14:10:55+00
18597;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;105870242;2026-07-31 14:12:55+00
18598;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-70;105990373;2026-07-31 14:14:55+00
18599;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;106110594;2026-07-31 14:16:56+00
18600;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;106230752;2026-07-31 14:18:56+00
18601;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-71;106351000;2026-07-31 14:20:56+00
18602;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-70;106471309;2026-07-31 14:22:56+00
18603;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-70;106591515;2026-07-31 14:24:57+00
18604;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-70;106711716;2026-07-31 14:26:57+00
18605;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-71;106831933;2026-07-31 14:28:57+00
18606;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-70;106952165;2026-07-31 14:30:57+00
18607;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-71;107072410;2026-07-31 14:32:57+00
18608;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;107192625;2026-07-31 14:34:58+00
18609;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;107312876;2026-07-31 14:36:58+00
18610;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;107432996;2026-07-31 14:38:58+00
18611;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;107553170;2026-07-31 14:40:58+00
18612;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;107673367;2026-07-31 14:42:58+00
18613;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-71;107793607;2026-07-31 14:44:59+00
18614;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-71;107913859;2026-07-31 14:46:59+00
18615;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-71;108034068;2026-07-31 14:48:59+00
18616;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;108154311;2026-07-31 14:50:59+00
18617;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;108274587;2026-07-31 14:53:00+00
18618;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-70;108394739;2026-07-31 14:55:00+00
18619;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;108514942;2026-07-31 14:57:00+00
18620;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;108635144;2026-07-31 14:59:00+00
18621;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;108755325;2026-07-31 15:01:00+00
18622;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;108875612;2026-07-31 15:03:01+00
18623;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-70;108995862;2026-07-31 15:05:01+00
18624;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-71;109116117;2026-07-31 15:07:01+00
18625;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;109236351;2026-07-31 15:09:01+00
18626;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;109356590;2026-07-31 15:11:02+00
18627;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;109476832;2026-07-31 15:13:02+00
18628;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-71;109596896;2026-07-31 15:15:02+00
18629;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;109716964;2026-07-31 15:17:02+00
18630;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;109837189;2026-07-31 15:19:02+00
18631;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;109957357;2026-07-31 15:21:02+00
18632;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;110077501;2026-07-31 15:23:03+00
18633;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-71;110197652;2026-07-31 15:25:03+00
18634;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-71;110317823;2026-07-31 15:27:03+00
18635;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-72;110437910;2026-07-31 15:29:03+00
18636;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-71;110558092;2026-07-31 15:31:03+00
18637;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-71;110678282;2026-07-31 15:33:03+00
18638;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-71;110798476;2026-07-31 15:35:04+00
18639;NJYF1;1;27.70;32.00;35.00;33.50;99;server;error;online;-70;110918694;2026-07-31 15:37:04+00
18640;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;111038895;2026-07-31 15:39:04+00
18641;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-71;111159124;2026-07-31 15:41:04+00
18642;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;111279282;2026-07-31 15:43:04+00
18643;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-71;111399453;2026-07-31 15:45:05+00
18644;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;111519481;2026-07-31 15:47:04+00
18645;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;111639566;2026-07-31 15:49:04+00
18646;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-71;111759706;2026-07-31 15:51:05+00
18647;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;111879768;2026-07-31 15:53:05+00
18648;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-70;111999948;2026-07-31 15:55:05+00
18649;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-70;112120156;2026-07-31 15:57:05+00
18650;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;112240283;2026-07-31 15:59:05+00
18651;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-70;112360307;2026-07-31 16:01:05+00
18652;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;112480486;2026-07-31 16:03:05+00
18653;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;112600631;2026-07-31 16:05:06+00
18654;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;112720857;2026-07-31 16:07:06+00
18655;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;112840978;2026-07-31 16:09:06+00
18656;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;112961144;2026-07-31 16:11:06+00
18657;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;113081390;2026-07-31 16:13:06+00
18658;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;113201634;2026-07-31 16:15:07+00
18659;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;113321807;2026-07-31 16:17:07+00
18660;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;113441987;2026-07-31 16:19:07+00
18661;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;113562177;2026-07-31 16:21:07+00
18662;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-70;113682376;2026-07-31 16:23:07+00
18663;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-70;113802572;2026-07-31 16:25:07+00
18664;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-71;113922737;2026-07-31 16:27:08+00
18665;NJYF1;1;27.90;32.00;35.00;33.50;99;server;error;online;-71;114042907;2026-07-31 16:29:08+00
18666;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;114163075;2026-07-31 16:31:08+00
18667;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;114283147;2026-07-31 16:33:08+00
18668;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;114403170;2026-07-31 16:35:08+00
18669;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;114523227;2026-07-31 16:37:08+00
18670;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-71;114643231;2026-07-31 16:39:08+00
18671;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;114763252;2026-07-31 16:41:08+00
18672;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;114884248;2026-07-31 16:43:09+00
18673;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-70;115004252;2026-07-31 16:45:09+00
18674;NJYF1;1;27.70;32.00;35.00;33.50;99;server;error;online;-70;115125241;2026-07-31 16:47:10+00
18675;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-73;115245252;2026-07-31 16:49:10+00
18676;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-70;115365261;2026-07-31 16:51:10+00
18677;NJYF1;1;27.50;32.00;35.00;33.50;99;server;error;online;-71;115485372;2026-07-31 16:53:10+00
18678;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-71;115605373;2026-07-31 16:55:10+00
18679;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-72;115725429;2026-07-31 16:57:10+00
18680;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-72;115845466;2026-07-31 16:59:10+00
