id;codename;codenumber;temperature;limit_low_temp;limit_high_temp;setpoint;power;mode;power_status;status;rssi;esp_millis;created_at
16215;NJYF1;1;33.80;32.00;35.00;33.50;0;server;safe;online;-65;18522074;2026-07-28 09:11:51+00
16216;NJYF1;1;33.80;32.00;35.00;33.50;0;server;safe;online;-67;18642208;2026-07-28 09:13:51+00
16217;NJYF1;1;33.70;32.00;35.00;33.50;0;server;safe;online;-69;18762415;2026-07-28 09:15:51+00
16218;NJYF1;1;33.70;32.00;35.00;33.50;0;server;safe;online;-67;18882580;2026-07-28 09:17:51+00
16219;NJYF1;1;33.60;32.00;35.00;33.50;0;server;safe;online;-67;19002771;2026-07-28 09:19:52+00
16220;NJYF1;1;33.60;32.00;35.00;33.50;0;server;safe;online;-68;19122902;2026-07-28 09:21:52+00
16221;NJYF1;1;33.50;32.00;35.00;33.50;0;server;safe;online;-67;19243019;2026-07-28 09:23:52+00
16222;NJYF1;1;33.50;32.00;35.00;33.50;0;server;safe;online;-69;19363080;2026-07-28 09:25:52+00
16223;NJYF1;1;33.50;32.00;35.00;33.50;0;server;safe;online;-67;19483179;2026-07-28 09:27:52+00
16224;NJYF1;1;33.30;32.00;35.00;33.50;0;server;safe;online;-67;19603282;2026-07-28 09:29:52+00
16225;NJYF1;1;33.20;32.00;35.00;33.50;12;server;safe;online;-68;19723433;2026-07-28 09:31:52+00
16226;NJYF1;1;33.10;32.00;35.00;33.50;45;server;safe;online;-67;19843538;2026-07-28 09:33:52+00
16227;NJYF1;1;33.10;32.00;35.00;33.50;63;server;error;online;-67;19963696;2026-07-28 09:35:52+00
16228;NJYF1;1;33.00;32.00;35.00;33.50;70;server;error;online;-68;20083810;2026-07-28 09:37:53+00
16229;NJYF1;1;32.90;32.00;35.00;33.50;76;server;error;online;-67;20203864;2026-07-28 09:39:53+00
16230;NJYF1;1;32.90;32.00;35.00;33.50;76;server;error;online;-68;20323980;2026-07-28 09:41:53+00
16231;NJYF1;1;32.90;32.00;35.00;33.50;78;server;error;online;-67;20444063;2026-07-28 09:43:53+00
16232;NJYF1;1;32.90;32.00;35.00;33.50;80;server;error;online;-68;20564954;2026-07-28 09:45:54+00
16233;NJYF1;1;32.90;32.00;35.00;33.50;80;server;error;online;-67;20685825;2026-07-28 09:47:55+00
16234;NJYF1;1;32.80;32.00;35.00;33.50;87;server;error;online;-66;20806780;2026-07-28 09:49:56+00
16235;NJYF1;1;32.70;32.00;35.00;33.50;94;server;error;online;-67;20927679;2026-07-28 09:51:56+00
16236;NJYF1;1;32.70;32.00;35.00;33.50;95;server;error;online;-68;21048560;2026-07-28 09:53:57+00
16237;NJYF1;1;32.60;32.00;35.00;33.50;99;server;error;online;-69;21169408;2026-07-28 09:55:58+00
16238;NJYF1;1;32.50;32.00;35.00;33.50;99;server;error;online;-68;21290251;2026-07-28 09:57:59+00
16239;NJYF1;1;32.60;32.00;35.00;33.50;99;server;error;online;-68;21411139;2026-07-28 10:00:00+00
16240;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-68;21532070;2026-07-28 10:02:01+00
16241;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-68;21652962;2026-07-28 10:04:01+00
16242;NJYF1;1;32.40;32.00;35.00;33.50;99;server;error;online;-67;21773800;2026-07-28 10:06:02+00
16243;NJYF1;1;32.20;32.00;35.00;33.50;99;server;error;online;-67;21894685;2026-07-28 10:08:03+00
16244;NJYF1;1;32.20;32.00;35.00;33.50;99;server;error;online;-67;22014791;2026-07-28 10:10:03+00
16245;NJYF1;1;32.10;32.00;35.00;33.50;99;server;error;online;-67;22135009;2026-07-28 10:12:03+00
16246;NJYF1;1;32.10;32.00;35.00;33.50;99;server;error;online;-67;22255263;2026-07-28 10:14:04+00
16247;NJYF1;1;32.00;32.00;35.00;33.50;99;server;error;online;-67;22375553;2026-07-28 10:16:04+00
16248;NJYF1;1;31.90;32.00;35.00;33.50;99;server;error;online;-67;22495869;2026-07-28 10:18:04+00
16249;NJYF1;1;31.80;32.00;35.00;33.50;99;server;error;online;-67;22616104;2026-07-28 10:20:05+00
16250;NJYF1;1;31.70;32.00;35.00;33.50;99;server;error;online;-67;22736260;2026-07-28 10:22:05+00
16251;NJYF1;1;31.70;32.00;35.00;33.50;99;server;error;online;-66;22856387;2026-07-28 10:24:05+00
16252;NJYF1;1;31.60;32.00;35.00;33.50;99;server;error;online;-67;22976573;2026-07-28 10:26:05+00
16253;NJYF1;1;31.50;32.00;35.00;33.50;99;server;error;online;-68;23096813;2026-07-28 10:28:05+00
16254;NJYF1;1;31.50;32.00;35.00;33.50;99;server;error;online;-70;23217005;2026-07-28 10:30:05+00
16255;NJYF1;1;31.60;32.00;35.00;33.50;99;server;error;online;-68;23337273;2026-07-28 10:32:06+00
16256;NJYF1;1;31.60;32.00;35.00;33.50;99;server;error;online;-69;23457447;2026-07-28 10:34:06+00
16257;NJYF1;1;31.50;32.00;35.00;33.50;99;server;error;online;-68;23577742;2026-07-28 10:36:06+00
16258;NJYF1;1;31.40;32.00;35.00;33.50;99;server;error;online;-68;23697976;2026-07-28 10:38:06+00
16259;NJYF1;1;31.30;32.00;35.00;33.50;99;server;error;online;-65;23818949;2026-07-28 10:40:07+00
16260;NJYF1;1;31.30;32.00;35.00;33.50;99;server;error;online;-69;23939897;2026-07-28 10:42:08+00
16261;NJYF1;1;31.20;32.00;35.00;33.50;99;server;error;online;-68;24060856;2026-07-28 10:44:09+00
16262;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-66;24181788;2026-07-28 10:46:10+00
16263;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-67;24302750;2026-07-28 10:48:11+00
16264;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-68;24422960;2026-07-28 10:50:11+00
16265;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-68;120400;2026-07-28 10:52:45+00
16266;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-67;240589;2026-07-28 10:54:45+00
16267;NJYF1;1;31.10;32.00;35.00;33.50;99;server;error;online;-67;360893;2026-07-28 10:56:45+00
16268;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-65;481217;2026-07-28 10:58:46+00
16269;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-66;601351;2026-07-28 11:00:46+00
16270;NJYF1;1;31.00;32.00;35.00;33.50;99;server;error;online;-66;721571;2026-07-28 11:02:46+00
16271;NJYF1;1;30.90;32.00;35.00;33.50;99;server;error;online;-66;841706;2026-07-28 11:04:46+00
16272;NJYF1;1;30.80;32.00;35.00;33.50;99;server;error;online;-66;962681;2026-07-28 11:06:47+00
16273;NJYF1;1;30.80;32.00;35.00;33.50;99;server;error;online;-67;1083668;2026-07-28 11:08:48+00
16274;NJYF1;1;30.70;32.00;35.00;33.50;99;server;error;online;-66;1203753;2026-07-28 11:10:48+00
16275;NJYF1;1;30.70;32.00;35.00;33.50;99;server;error;online;-67;1323808;2026-07-28 11:12:48+00
16276;NJYF1;1;30.70;32.00;35.00;33.50;99;server;error;online;-67;1443869;2026-07-28 11:14:48+00
16277;NJYF1;1;30.70;32.00;35.00;33.50;99;server;error;online;-66;1563916;2026-07-28 11:16:48+00
16278;NJYF1;1;30.60;32.00;35.00;33.50;99;server;error;online;-66;1684913;2026-07-28 11:18:49+00
16279;NJYF1;1;30.60;32.00;35.00;33.50;99;server;error;online;-66;1805909;2026-07-28 11:20:50+00
16280;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-69;1925929;2026-07-28 11:22:50+00
16281;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-68;2045933;2026-07-28 11:24:50+00
16282;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-69;2165980;2026-07-28 11:26:50+00
16283;NJYF1;1;30.50;32.00;35.00;33.50;99;server;error;online;-68;2286966;2026-07-28 11:28:51+00
16284;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-68;2407042;2026-07-28 11:30:52+00
16285;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-68;2527083;2026-07-28 11:32:52+00
16286;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-67;2647119;2026-07-28 11:34:52+00
16287;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-70;2767152;2026-07-28 11:36:52+00
16288;NJYF1;1;30.40;32.00;35.00;33.50;99;server;error;online;-65;2887219;2026-07-28 11:38:52+00
16289;NJYF1;1;30.30;32.00;35.00;33.50;99;server;error;online;-65;3007295;2026-07-28 11:40:52+00
16290;NJYF1;1;30.30;32.00;35.00;33.50;99;server;error;online;-66;3127313;2026-07-28 11:42:52+00
16291;NJYF1;1;30.30;32.00;35.00;33.50;99;server;error;online;-65;3247327;2026-07-28 11:44:52+00
16292;NJYF1;1;30.20;32.00;35.00;33.50;99;server;error;online;-65;3367349;2026-07-28 11:46:52+00
16293;NJYF1;1;30.20;32.00;35.00;33.50;99;server;error;online;-65;3487388;2026-07-28 11:48:52+00
16294;NJYF1;1;30.20;32.00;35.00;33.50;99;server;error;online;-65;3607419;2026-07-28 11:50:52+00
16295;NJYF1;1;30.10;32.00;35.00;33.50;99;server;error;online;-66;3728404;2026-07-28 11:52:53+00
16296;NJYF1;1;30.00;32.00;35.00;33.50;99;server;error;online;-65;3848512;2026-07-28 11:54:53+00
16297;NJYF1;1;30.00;32.00;35.00;33.50;99;server;error;online;-65;3968601;2026-07-28 11:56:53+00
16298;NJYF1;1;30.00;32.00;35.00;33.50;99;server;error;online;-66;4088746;2026-07-28 11:58:53+00
16299;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-65;4208942;2026-07-28 12:00:53+00
16300;NJYF1;1;29.90;32.00;35.00;33.50;99;server;error;online;-68;4329147;2026-07-28 12:02:54+00
16301;NJYF1;1;29.80;32.00;35.00;33.50;99;server;error;online;-67;4449313;2026-07-28 12:04:54+00
16302;NJYF1;1;29.70;32.00;35.00;33.50;99;server;error;online;-64;4569471;2026-07-28 12:06:54+00
16303;NJYF1;1;29.70;32.00;35.00;33.50;99;server;error;online;-67;4689661;2026-07-28 12:08:54+00
16304;NJYF1;1;29.60;32.00;35.00;33.50;99;server;error;online;-67;4809833;2026-07-28 12:10:54+00
16305;NJYF1;1;29.50;32.00;35.00;33.50;99;server;error;online;-66;4929962;2026-07-28 12:12:54+00
16306;NJYF1;1;29.50;32.00;35.00;33.50;99;server;error;online;-66;5050050;2026-07-28 12:14:55+00
16307;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-67;5170058;2026-07-28 12:16:55+00
16308;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-67;5290168;2026-07-28 12:18:55+00
16309;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-65;5410290;2026-07-28 12:20:55+00
16310;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-65;5530411;2026-07-28 12:22:55+00
16311;NJYF1;1;29.40;32.00;35.00;33.50;99;server;error;online;-66;5650579;2026-07-28 12:24:55+00
16312;NJYF1;1;29.30;32.00;35.00;33.50;99;server;error;online;-65;5770659;2026-07-28 12:26:55+00
16313;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-66;5890727;2026-07-28 12:28:55+00
16314;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-65;6010824;2026-07-28 12:30:55+00
16315;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-65;6130987;2026-07-28 12:32:55+00
16316;NJYF1;1;29.20;32.00;35.00;33.50;99;server;error;online;-64;6251203;2026-07-28 12:34:56+00
16317;NJYF1;1;29.10;32.00;35.00;33.50;99;server;error;online;-65;6371432;2026-07-28 12:36:56+00
16318;NJYF1;1;29.10;32.00;35.00;33.50;99;server;error;online;-65;6491691;2026-07-28 12:38:56+00
16319;NJYF1;1;29.00;32.00;35.00;33.50;99;server;error;online;-65;6612001;2026-07-28 12:40:56+00
16320;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-67;6732162;2026-07-28 12:42:57+00
16321;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-69;6852426;2026-07-28 12:44:57+00
16322;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-67;6972522;2026-07-28 12:46:57+00
16323;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-67;7092743;2026-07-28 12:48:57+00
16324;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-68;7212948;2026-07-28 12:50:57+00
16325;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-67;7333107;2026-07-28 12:52:58+00
16326;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-65;7453302;2026-07-28 12:54:58+00
16327;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-66;7573486;2026-07-28 12:56:58+00
16328;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-67;7693745;2026-07-28 12:58:58+00
16329;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-67;7813973;2026-07-28 13:00:58+00
16330;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-68;7934170;2026-07-28 13:02:59+00
16331;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-67;8054373;2026-07-28 13:04:59+00
16332;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-66;8174594;2026-07-28 13:06:59+00
16333;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-67;8294754;2026-07-28 13:08:59+00
16334;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-66;8414971;2026-07-28 13:10:59+00
16335;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-67;8535233;2026-07-28 13:13:00+00
16336;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-65;8655494;2026-07-28 13:15:00+00
16337;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-66;8775735;2026-07-28 13:17:00+00
16338;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-66;8895982;2026-07-28 13:19:00+00
16339;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-67;9016175;2026-07-28 13:21:01+00
16340;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-67;9136467;2026-07-28 13:23:01+00
16341;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-66;9256718;2026-07-28 13:25:01+00
16342;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-66;9376927;2026-07-28 13:27:01+00
16343;NJYF1;1;28.90;32.00;35.00;33.50;99;server;error;online;-66;9497160;2026-07-28 13:29:02+00
16344;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-65;9617436;2026-07-28 13:31:02+00
16345;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-66;9737701;2026-07-28 13:33:02+00
16346;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-66;9857922;2026-07-28 13:35:02+00
16347;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-65;9978123;2026-07-28 13:37:03+00
16348;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-64;10098323;2026-07-28 13:39:03+00
16349;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-65;10218547;2026-07-28 13:41:03+00
16350;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-66;10338808;2026-07-28 13:43:03+00
16351;NJYF1;1;28.80;32.00;35.00;33.50;99;server;error;online;-65;10459049;2026-07-28 13:45:04+00
16352;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-67;10579291;2026-07-28 13:47:04+00
16353;NJYF1;1;28.70;32.00;35.00;33.50;99;server;error;online;-66;10699552;2026-07-28 13:49:04+00
16354;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-66;10819873;2026-07-28 13:51:04+00
16355;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-66;10940033;2026-07-28 13:53:04+00
16356;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-66;11060242;2026-07-28 13:55:04+00
16357;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-66;11180505;2026-07-28 13:57:05+00
16358;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-67;11300737;2026-07-28 13:59:05+00
16359;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-67;11420983;2026-07-28 14:01:05+00
16360;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-66;11541229;2026-07-28 14:03:05+00
16361;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-66;11661475;2026-07-28 14:05:06+00
16362;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-66;11781706;2026-07-28 14:07:06+00
16363;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-67;11901888;2026-07-28 14:09:06+00
16364;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-66;12022062;2026-07-28 14:11:06+00
16365;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-66;12142227;2026-07-28 14:13:06+00
16366;NJYF1;1;28.60;32.00;35.00;33.50;99;server;error;online;-65;12262382;2026-07-28 14:15:07+00
16367;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-65;12382582;2026-07-28 14:17:07+00
16368;NJYF1;1;28.50;32.00;35.00;33.50;99;server;error;online;-65;12502730;2026-07-28 14:19:07+00
16369;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;12622938;2026-07-28 14:21:07+00
16370;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;12743132;2026-07-28 14:23:07+00
16371;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-65;12863324;2026-07-28 14:25:08+00
16372;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;12983498;2026-07-28 14:27:08+00
16373;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-67;13103630;2026-07-28 14:29:08+00
16374;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-67;13223763;2026-07-28 14:31:08+00
16375;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;13343938;2026-07-28 14:33:08+00
16376;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;13463998;2026-07-28 14:35:08+00
16377;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-65;13584011;2026-07-28 14:37:08+00
16378;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-67;13704231;2026-07-28 14:39:08+00
16379;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-67;13824312;2026-07-28 14:41:08+00
16380;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-65;13944462;2026-07-28 14:43:09+00
16381;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;14064666;2026-07-28 14:45:09+00
16382;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;14184725;2026-07-28 14:47:09+00
16383;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;14304793;2026-07-28 14:49:09+00
16384;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-66;14424975;2026-07-28 14:51:09+00
16385;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-66;14545050;2026-07-28 14:53:09+00
16386;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-65;14665114;2026-07-28 14:55:09+00
16387;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-66;14785277;2026-07-28 14:57:09+00
16388;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;14905398;2026-07-28 14:59:10+00
16389;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;15025433;2026-07-28 15:01:10+00
16390;NJYF1;1;28.40;32.00;35.00;33.50;99;server;error;online;-66;15145642;2026-07-28 15:03:10+00
16391;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-65;15265765;2026-07-28 15:05:10+00
16392;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-66;15385851;2026-07-28 15:07:10+00
16393;NJYF1;1;28.30;32.00;35.00;33.50;99;server;error;online;-65;15505933;2026-07-28 15:09:10+00
16394;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-65;15626093;2026-07-28 15:11:10+00
16395;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;15746288;2026-07-28 15:13:10+00
16396;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;15866395;2026-07-28 15:15:11+00
16397;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-66;15986544;2026-07-28 15:17:11+00
16398;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-66;16106671;2026-07-28 15:19:11+00
16399;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-65;16226827;2026-07-28 15:21:11+00
16400;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-66;16346982;2026-07-28 15:23:11+00
16401;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;16467121;2026-07-28 15:25:11+00
16402;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;16587202;2026-07-28 15:27:11+00
16403;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;16707332;2026-07-28 15:29:12+00
16404;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-65;16827424;2026-07-28 15:31:12+00
16405;NJYF1;1;28.20;32.00;35.00;33.50;99;server;error;online;-64;16947492;2026-07-28 15:33:12+00
16406;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-64;17067668;2026-07-28 15:35:12+00
16407;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-64;17187805;2026-07-28 15:37:12+00
16408;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-64;17307915;2026-07-28 15:39:12+00
16409;NJYF1;1;28.10;32.00;35.00;33.50;99;server;error;online;-66;17427979;2026-07-28 15:41:12+00
16410;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-67;17548163;2026-07-28 15:43:12+00
16411;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;17668184;2026-07-28 15:45:12+00
16412;NJYF1;1;28.00;32.00;35.00;33.50;99;server;error;online;-65;17788342;2026-07-28 15:47:13+00
16413;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-66;17908512;2026-07-28 15:49:13+00
16414;NJYF1;1;27.80;32.00;35.00;33.50;99;server;error;online;-66;18028677;2026-07-28 15:51:13+00
16415;NJYF1;1;27.70;32.00;35.00;33.50;99;server;error;online;-65;18148813;2026-07-28 15:53:13+00
16416;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;18269044;2026-07-28 15:55:13+00
16417;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-64;18389243;2026-07-28 15:57:13+00
16418;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;18509400;2026-07-28 15:59:14+00
16419;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;18629560;2026-07-28 16:01:14+00
16420;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-66;18749735;2026-07-28 16:03:14+00
16421;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;18869918;2026-07-28 16:05:14+00
16422;NJYF1;1;27.50;32.00;35.00;33.50;99;server;error;online;-65;18989969;2026-07-28 16:07:14+00
16423;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19110148;2026-07-28 16:09:14+00
16424;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19230320;2026-07-28 16:11:14+00
16425;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19350551;2026-07-28 16:13:15+00
16426;NJYF1;1;27.50;32.00;35.00;33.50;99;server;error;online;-64;19470803;2026-07-28 16:15:15+00
16427;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19591014;2026-07-28 16:17:15+00
16428;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19711159;2026-07-28 16:19:15+00
16429;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19831371;2026-07-28 16:21:16+00
16430;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;19951569;2026-07-28 16:23:16+00
16431;NJYF1;1;27.60;32.00;35.00;33.50;99;server;error;online;-65;20071788;2026-07-28 16:25:16+00
16432;NJYF1;1;27.50;32.00;35.00;33.50;99;server;error;online;-64;20192061;2026-07-28 16:27:16+00
16433;NJYF1;1;27.50;32.00;35.00;33.50;99;server;error;online;-63;20312299;2026-07-28 16:29:16+00
16434;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-64;20432496;2026-07-28 16:31:17+00
16435;NJYF1;1;27.50;32.00;35.00;33.50;99;server;error;online;-64;20552706;2026-07-28 16:33:17+00
16436;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-64;20672849;2026-07-28 16:35:17+00
16437;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-65;20792926;2026-07-28 16:37:17+00
16438;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-64;20913047;2026-07-28 16:39:17+00
16439;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-64;21033190;2026-07-28 16:41:17+00
16440;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-65;21153330;2026-07-28 16:43:18+00
16441;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-65;21273440;2026-07-28 16:45:18+00
16442;NJYF1;1;27.30;32.00;35.00;33.50;99;server;error;online;-65;21393488;2026-07-28 16:47:18+00
16443;NJYF1;1;27.30;32.00;35.00;33.50;99;server;error;online;-64;21513669;2026-07-28 16:49:18+00
16444;NJYF1;1;27.30;32.00;35.00;33.50;99;server;error;online;-65;21633781;2026-07-28 16:51:18+00
16445;NJYF1;1;27.30;32.00;35.00;33.50;99;server;error;online;-65;21754784;2026-07-28 16:53:19+00
16446;NJYF1;1;27.30;32.00;35.00;33.50;99;server;error;online;-65;21875726;2026-07-28 16:55:20+00
16447;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-66;21995752;2026-07-28 16:57:20+00
16448;NJYF1;1;27.40;32.00;35.00;33.50;99;server;error;online;-64;22115764;2026-07-28 16:59:20+00
