id;codename;codenumber;temperature;limit_low_temp;limit_high_temp;setpoint;power;mode;power_status;status;rssi;esp_millis;created_at
17742;NJYF1;1;31.90;32.00;35.00;33.50;99;server;safe;online;-74;2763031;2026-07-30 09:34:31+00
17743;NJYF1;1;31.90;32.00;35.00;33.50;99;server;safe;online;-72;2883107;2026-07-30 09:36:31+00
17744;NJYF1;1;31.90;32.00;35.00;33.50;99;server;safe;online;-75;3003210;2026-07-30 09:38:31+00
17745;NJYF1;1;31.80;32.00;35.00;33.50;99;server;safe;online;-72;3123344;2026-07-30 09:40:31+00
17746;NJYF1;1;31.70;32.00;35.00;33.50;99;server;safe;online;-76;3243377;2026-07-30 09:42:31+00
17747;NJYF1;1;31.70;32.00;35.00;33.50;99;server;safe;online;-72;3363542;2026-07-30 09:44:31+00
17748;NJYF1;1;31.60;32.00;35.00;33.50;99;server;safe;online;-73;3483661;2026-07-30 09:46:32+00
17749;NJYF1;1;31.60;32.00;35.00;33.50;99;server;safe;online;-73;3603853;2026-07-30 09:48:32+00
17750;NJYF1;1;31.50;32.00;35.00;33.50;99;server;safe;online;-73;3723900;2026-07-30 09:50:32+00
17751;NJYF1;1;31.50;32.00;35.00;33.50;99;server;safe;online;-76;3843977;2026-07-30 09:52:32+00
17752;NJYF1;1;31.50;32.00;35.00;33.50;99;server;safe;online;-77;3964080;2026-07-30 09:54:32+00
17753;NJYF1;1;31.50;32.00;35.00;33.50;99;server;safe;online;-78;4084251;2026-07-30 09:56:32+00
17754;NJYF1;1;31.40;32.00;35.00;33.50;99;server;safe;online;-77;4204321;2026-07-30 09:58:32+00
17755;NJYF1;1;31.30;32.00;35.00;33.50;99;server;safe;online;-77;4324380;2026-07-30 10:00:32+00
17756;NJYF1;1;31.20;32.00;35.00;33.50;99;server;safe;online;-75;4444505;2026-07-30 10:02:32+00
17757;NJYF1;1;31.20;32.00;35.00;33.50;99;server;safe;online;-81;4564670;2026-07-30 10:04:33+00
17758;NJYF1;1;31.10;32.00;35.00;33.50;99;server;safe;online;-78;4684757;2026-07-30 10:06:33+00
17759;NJYF1;1;31.00;32.00;35.00;33.50;99;server;safe;online;-79;4804930;2026-07-30 10:08:33+00
17760;NJYF1;1;30.80;32.00;35.00;33.50;99;server;safe;online;-78;4924955;2026-07-30 10:10:33+00
17761;NJYF1;1;30.60;32.00;35.00;33.50;99;server;safe;online;-78;5045068;2026-07-30 10:12:33+00
17762;NJYF1;1;30.60;32.00;35.00;33.50;99;server;safe;online;-77;5165221;2026-07-30 10:14:33+00
17763;NJYF1;1;30.40;32.00;35.00;33.50;99;server;safe;online;-77;5285421;2026-07-30 10:16:33+00
17764;NJYF1;1;30.20;32.00;35.00;33.50;99;server;safe;online;-78;5405496;2026-07-30 10:18:33+00
17765;NJYF1;1;30.20;32.00;35.00;33.50;99;server;safe;online;-76;5525567;2026-07-30 10:20:33+00
17766;NJYF1;1;30.10;32.00;35.00;33.50;99;server;safe;online;-79;5645692;2026-07-30 10:22:34+00
17767;NJYF1;1;30.10;32.00;35.00;33.50;99;server;safe;online;-76;5765835;2026-07-30 10:24:34+00
17768;NJYF1;1;30.00;32.00;35.00;33.50;99;server;safe;online;-76;5885927;2026-07-30 10:26:34+00
17769;NJYF1;1;29.90;32.00;35.00;33.50;99;server;safe;online;-76;6006011;2026-07-30 10:28:34+00
17770;NJYF1;1;29.80;32.00;35.00;33.50;99;server;safe;online;-77;6126193;2026-07-30 10:30:34+00
17771;NJYF1;1;29.80;32.00;35.00;33.50;99;server;safe;online;-75;6246330;2026-07-30 10:32:34+00
17772;NJYF1;1;29.70;32.00;35.00;33.50;99;server;safe;online;-76;6366475;2026-07-30 10:34:34+00
17773;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-74;6486610;2026-07-30 10:36:35+00
17774;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-73;6606739;2026-07-30 10:38:35+00
17775;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-76;6726875;2026-07-30 10:40:35+00
17776;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-74;6846978;2026-07-30 10:42:35+00
17777;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-78;6967085;2026-07-30 10:44:35+00
17778;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-73;7087169;2026-07-30 10:46:35+00
17779;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-75;7207229;2026-07-30 10:48:35+00
17780;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-74;7328196;2026-07-30 10:50:36+00
17781;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-75;7448288;2026-07-30 10:52:36+00
17782;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-76;7568415;2026-07-30 10:54:36+00
17783;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-75;7688636;2026-07-30 10:56:37+00
17784;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-75;7808734;2026-07-30 10:58:37+00
17785;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-76;7928890;2026-07-30 11:00:37+00
17786;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-76;8049026;2026-07-30 11:02:37+00
17787;NJYF1;1;29.60;32.00;35.00;33.50;99;server;safe;online;-75;8169140;2026-07-30 11:04:37+00
17788;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-74;8289225;2026-07-30 11:06:37+00
17789;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-77;8409410;2026-07-30 11:08:37+00
17790;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-73;8529554;2026-07-30 11:10:37+00
17791;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-73;8649720;2026-07-30 11:12:38+00
17792;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-72;8769798;2026-07-30 11:14:38+00
17793;NJYF1;1;29.40;32.00;35.00;33.50;99;server;safe;online;-71;8889829;2026-07-30 11:16:38+00
17794;NJYF1;1;29.40;32.00;35.00;33.50;99;server;safe;online;-72;9009917;2026-07-30 11:18:38+00
17795;NJYF1;1;29.40;32.00;35.00;33.50;99;server;safe;online;-71;9130037;2026-07-30 11:20:38+00
17796;NJYF1;1;29.40;32.00;35.00;33.50;99;server;safe;online;-70;9250142;2026-07-30 11:22:38+00
17797;NJYF1;1;29.50;32.00;35.00;33.50;99;server;safe;online;-74;9371121;2026-07-30 11:24:39+00
17798;NJYF1;1;29.40;32.00;35.00;33.50;99;server;safe;online;-75;9491230;2026-07-30 11:26:39+00
17799;NJYF1;1;29.30;32.00;35.00;33.50;99;server;safe;online;-75;9611308;2026-07-30 11:28:39+00
17800;NJYF1;1;29.10;32.00;35.00;33.50;99;server;safe;online;-72;9731421;2026-07-30 11:30:39+00
17801;NJYF1;1;29.10;32.00;35.00;33.50;99;server;safe;online;-76;9851527;2026-07-30 11:32:39+00
17802;NJYF1;1;29.10;32.00;35.00;33.50;99;server;safe;online;-76;9971679;2026-07-30 11:34:40+00
17803;NJYF1;1;29.10;32.00;35.00;33.50;99;server;safe;online;-74;10091801;2026-07-30 11:36:40+00
17804;NJYF1;1;29.10;32.00;35.00;33.50;99;server;safe;online;-75;10211919;2026-07-30 11:38:40+00
17805;NJYF1;1;29.10;32.00;35.00;33.50;99;server;safe;online;-76;10332043;2026-07-30 11:40:40+00
17806;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-76;10452130;2026-07-30 11:42:40+00
17807;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-74;10572330;2026-07-30 11:44:40+00
17808;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-79;10692463;2026-07-30 11:46:40+00
17809;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-78;10812549;2026-07-30 11:48:40+00
17810;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-78;10932622;2026-07-30 11:50:41+00
17811;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-77;11053629;2026-07-30 11:52:42+00
17812;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-76;11174521;2026-07-30 11:54:42+00
17813;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-75;11295414;2026-07-30 11:56:43+00
17814;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-75;11416394;2026-07-30 11:58:44+00
17815;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-75;11537320;2026-07-30 12:00:45+00
17816;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-77;11658201;2026-07-30 12:02:46+00
17817;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-75;11779152;2026-07-30 12:04:47+00
17818;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-77;11899240;2026-07-30 12:06:47+00
17819;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-74;12019417;2026-07-30 12:08:47+00
17820;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-73;12139494;2026-07-30 12:10:47+00
17821;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-73;12259588;2026-07-30 12:12:47+00
17822;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-73;12379668;2026-07-30 12:14:47+00
17823;NJYF1;1;29.00;32.00;35.00;33.50;99;server;safe;online;-73;12499768;2026-07-30 12:16:47+00
17824;NJYF1;1;28.90;32.00;35.00;33.50;99;server;safe;online;-73;12619889;2026-07-30 12:18:47+00
17825;NJYF1;1;28.80;32.00;35.00;33.50;99;server;safe;online;-73;12739949;2026-07-30 12:20:48+00
17826;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-72;12859969;2026-07-30 12:22:48+00
17827;NJYF1;1;28.80;32.00;35.00;33.50;99;server;safe;online;-73;12979994;2026-07-30 12:24:48+00
17828;NJYF1;1;28.80;32.00;35.00;33.50;99;server;safe;online;-75;13100989;2026-07-30 12:26:49+00
17829;NJYF1;1;28.80;32.00;35.00;33.50;99;server;safe;online;-74;13221080;2026-07-30 12:28:49+00
17830;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-74;13341172;2026-07-30 12:30:49+00
17831;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;13461174;2026-07-30 12:32:49+00
17832;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-71;13581218;2026-07-30 12:34:49+00
17833;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-70;13701290;2026-07-30 12:36:49+00
17834;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;13821332;2026-07-30 12:38:49+00
17835;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;13941423;2026-07-30 12:40:49+00
17836;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;14061444;2026-07-30 12:42:49+00
17837;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;14181630;2026-07-30 12:44:49+00
17838;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-72;14301688;2026-07-30 12:46:49+00
17839;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;14421808;2026-07-30 12:48:49+00
17840;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-75;14541964;2026-07-30 12:50:50+00
17841;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-73;14662056;2026-07-30 12:52:50+00
17842;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-73;14782072;2026-07-30 12:54:50+00
17843;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-76;14902194;2026-07-30 12:56:50+00
17844;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-77;15022234;2026-07-30 12:58:50+00
17845;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-78;15142266;2026-07-30 13:00:50+00
17846;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-75;15262292;2026-07-30 13:02:50+00
17847;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-76;15383261;2026-07-30 13:04:51+00
17848;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-76;15503297;2026-07-30 13:06:51+00
17849;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-76;15623317;2026-07-30 13:08:51+00
17850;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-75;15743414;2026-07-30 13:10:51+00
17851;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-77;15863416;2026-07-30 13:12:51+00
17852;NJYF1;1;28.70;32.00;35.00;33.50;99;server;safe;online;-76;15983450;2026-07-30 13:14:51+00
17853;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-75;16103472;2026-07-30 13:16:51+00
17854;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-76;16224410;2026-07-30 13:18:52+00
17855;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-72;16344437;2026-07-30 13:20:52+00
17856;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-75;16464561;2026-07-30 13:22:52+00
17857;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-74;16585569;2026-07-30 13:24:53+00
17858;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-73;16706576;2026-07-30 13:26:54+00
17859;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-74;16827556;2026-07-30 13:28:55+00
17860;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-75;16948517;2026-07-30 13:30:56+00
17861;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-73;17068517;2026-07-30 13:32:56+00
17862;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-76;17188546;2026-07-30 13:34:56+00
17863;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-77;17308587;2026-07-30 13:36:56+00
17864;NJYF1;1;28.60;32.00;35.00;33.50;99;server;safe;online;-74;17428726;2026-07-30 13:38:56+00
17865;NJYF1;1;28.50;32.00;35.00;33.50;99;server;safe;online;-75;17548762;2026-07-30 13:40:56+00
17866;NJYF1;1;28.50;32.00;35.00;33.50;99;server;safe;online;-76;17668766;2026-07-30 13:42:56+00
17867;NJYF1;1;28.40;32.00;35.00;33.50;99;server;safe;online;-74;17788859;2026-07-30 13:44:56+00
17868;NJYF1;1;28.40;32.00;35.00;33.50;99;server;safe;online;-75;17909827;2026-07-30 13:46:57+00
17869;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-74;18029831;2026-07-30 13:48:57+00
17870;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-75;18149891;2026-07-30 13:50:57+00
17871;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-74;18269941;2026-07-30 13:52:58+00
17872;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-75;18389947;2026-07-30 13:54:58+00
17873;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-75;18509965;2026-07-30 13:56:58+00
17874;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;18630044;2026-07-30 13:58:58+00
17875;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-73;18750122;2026-07-30 14:00:58+00
17876;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;18870176;2026-07-30 14:02:58+00
17877;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-73;18990206;2026-07-30 14:04:58+00
17878;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-76;19110277;2026-07-30 14:06:58+00
17879;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-73;19230283;2026-07-30 14:08:58+00
17880;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-74;19350292;2026-07-30 14:10:58+00
17881;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-74;19471279;2026-07-30 14:12:59+00
17882;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-73;19591357;2026-07-30 14:14:59+00
17883;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-74;19711396;2026-07-30 14:16:59+00
17884;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-73;19832405;2026-07-30 14:19:00+00
17885;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-74;19952455;2026-07-30 14:21:00+00
17886;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-74;20072464;2026-07-30 14:23:00+00
17887;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-73;20193465;2026-07-30 14:25:01+00
17888;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;20314465;2026-07-30 14:27:02+00
17889;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-73;20434500;2026-07-30 14:29:02+00
17890;NJYF1;1;27.90;32.00;35.00;33.50;99;server;safe;online;-73;20554523;2026-07-30 14:31:02+00
17891;NJYF1;1;27.90;32.00;35.00;33.50;99;server;safe;online;-74;20674575;2026-07-30 14:33:02+00
17892;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-72;20794683;2026-07-30 14:35:02+00
17893;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-73;20914748;2026-07-30 14:37:02+00
17894;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-76;21034792;2026-07-30 14:39:02+00
17895;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-75;21155634;2026-07-30 14:41:03+00
17896;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;21276501;2026-07-30 14:43:04+00
17897;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-73;21397436;2026-07-30 14:45:05+00
17898;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-75;21518312;2026-07-30 14:47:06+00
17899;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-75;21639166;2026-07-30 14:49:07+00
17900;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-77;21760096;2026-07-30 14:51:08+00
17901;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-77;21880997;2026-07-30 14:53:09+00
17902;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-76;22001887;2026-07-30 14:55:09+00
17903;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-75;22122801;2026-07-30 14:57:10+00
17904;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-76;22243698;2026-07-30 14:59:11+00
17905;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-76;22364579;2026-07-30 15:01:12+00
17906;NJYF1;1;28.00;32.00;35.00;33.50;99;server;safe;online;-76;22485509;2026-07-30 15:03:13+00
17907;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-76;22605517;2026-07-30 15:05:13+00
17908;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-76;22725668;2026-07-30 15:07:13+00
17909;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-75;22845718;2026-07-30 15:09:13+00
17910;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;22966732;2026-07-30 15:11:14+00
17911;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;23087688;2026-07-30 15:13:15+00
17912;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-75;23207782;2026-07-30 15:15:15+00
17913;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-75;23327871;2026-07-30 15:17:15+00
17914;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-75;23447952;2026-07-30 15:19:15+00
17915;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-75;23568028;2026-07-30 15:21:15+00
17916;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;23688105;2026-07-30 15:23:15+00
17917;NJYF1;1;28.30;32.00;35.00;33.50;99;server;safe;online;-75;23808120;2026-07-30 15:25:15+00
17918;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-75;23928147;2026-07-30 15:27:15+00
17919;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-73;24048229;2026-07-30 15:29:16+00
17920;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-75;24169156;2026-07-30 15:31:16+00
17921;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;24289249;2026-07-30 15:33:17+00
17922;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;24409314;2026-07-30 15:35:17+00
17923;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-73;24529326;2026-07-30 15:37:17+00
17924;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;24649394;2026-07-30 15:39:17+00
17925;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;24769428;2026-07-30 15:41:17+00
17926;NJYF1;1;28.20;32.00;35.00;33.50;99;server;safe;online;-74;24889484;2026-07-30 15:43:17+00
17927;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;25009530;2026-07-30 15:45:17+00
17928;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-74;25129604;2026-07-30 15:47:17+00
17929;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-72;25250553;2026-07-30 15:49:18+00
17930;NJYF1;1;28.10;32.00;35.00;33.50;99;server;safe;online;-70;25371502;2026-07-30 15:51:19+00
17931;NJYF1;1;27.80;32.00;35.00;33.50;99;server;safe;online;-69;25491604;2026-07-30 15:53:19+00
17932;NJYF1;1;27.40;32.00;35.00;33.50;99;server;safe;online;-66;25611638;2026-07-30 15:55:19+00
17933;NJYF1;1;27.20;32.00;35.00;33.50;99;server;safe;online;-65;25731725;2026-07-30 15:57:19+00
17934;NJYF1;1;27.00;32.00;35.00;33.50;99;server;safe;online;-66;25852732;2026-07-30 15:59:20+00
17935;NJYF1;1;26.90;32.00;35.00;33.50;99;server;safe;online;-68;25972766;2026-07-30 16:01:20+00
17936;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-68;26092815;2026-07-30 16:03:20+00
17937;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-68;26212967;2026-07-30 16:05:20+00
17938;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-70;26332987;2026-07-30 16:07:20+00
17939;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-71;26453028;2026-07-30 16:09:20+00
17940;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-71;26573150;2026-07-30 16:11:20+00
17941;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-71;26693255;2026-07-30 16:13:21+00
17942;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-70;26813335;2026-07-30 16:15:21+00
17943;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-71;26933408;2026-07-30 16:17:21+00
17944;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-69;27053525;2026-07-30 16:19:21+00
17945;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-72;27173551;2026-07-30 16:21:21+00
17946;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-72;27415870;2026-07-30 16:25:23+00
17947;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-70;27535889;2026-07-30 16:27:23+00
17948;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-69;27656112;2026-07-30 16:29:23+00
17949;NJYF1;1;26.80;32.00;35.00;33.50;99;server;safe;online;-70;27776255;2026-07-30 16:31:24+00
17950;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-69;27896342;2026-07-30 16:33:24+00
17951;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-70;28016460;2026-07-30 16:35:24+00
17952;NJYF1;1;26.80;32.00;35.00;33.50;99;server;safe;online;-71;28136723;2026-07-30 16:37:24+00
17953;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-70;28256908;2026-07-30 16:39:24+00
17954;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-69;28377098;2026-07-30 16:41:24+00
17955;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-69;28497198;2026-07-30 16:43:25+00
17956;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-70;28617327;2026-07-30 16:45:25+00
17957;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-70;28737454;2026-07-30 16:47:25+00
17958;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-70;28857491;2026-07-30 16:49:25+00
17959;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-70;28977577;2026-07-30 16:51:25+00
17960;NJYF1;1;26.60;32.00;35.00;33.50;99;server;safe;online;-71;29097602;2026-07-30 16:53:25+00
17961;NJYF1;1;26.70;32.00;35.00;33.50;99;server;safe;online;-71;29217640;2026-07-30 16:55:25+00
17962;NJYF1;1;26.80;32.00;35.00;33.50;99;server;safe;online;-70;29337750;2026-07-30 16:57:25+00
17963;NJYF1;1;26.80;32.00;35.00;33.50;99;server;safe;online;-69;29458762;2026-07-30 16:59:26+00
